#doc name topic proportion ...
1116	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p163.txt	9	0.8402263035044059	12	0.077117160472042	3	0.05535245158495748	4	0.008189490666711865	6	0.0036197910294182892	5	0.0032923608103477137	8	0.0025257397659770838	7	0.002177393075718534	13	0.0019028160479993277	2	0.0016979843326357165	10	0.0015006149960260045	0	9.121858331963173E-4	11	8.643832771500146E-4	1	6.213246034139168E-4	
1117	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p164.txt	9	0.8794946061327925	3	0.04317460887581141	13	0.03899930320067447	4	0.011753721776513317	6	0.005195196915217171	5	0.0047252624769472075	8	0.003624992529735669	7	0.0031250383511796332	2	0.0024369812774561687	10	0.0021537128345046385	12	0.0018750703258221633	0	0.0013091874608816526	11	0.0012405802706618465	1	8.917375718021067E-4	
1118	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p165.txt	6	0.5398760152328991	7	0.2809862746652789	9	0.06977650782946676	4	0.02843058853124171	13	0.023088826771185653	12	0.02258211295965803	11	0.022206474684885385	3	0.004088728666199894	5	0.0027975055404767047	8	0.0021461107685755124	2	0.0014427703559286948	10	0.0012750664363125554	0	7.750805787417786E-4	1	5.279369791494246E-4	
1119	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p166.txt	6	0.4257037799983633	9	0.3162478562973078	2	0.0862243086250653	0	0.05723835238445636	4	0.03722217277023924	5	0.03177437443402187	8	0.030921549009226564	3	0.005353085274920803	7	0.0024222348034686416	13	0.0021167823611920175	10	0.001669354932058676	12	0.0014533775562924776	11	9.615807457080835E-4	1	6.91190807678993E-4	
1120	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p167.txt	6	0.3958362079348524	9	0.3523993552451015	7	0.10140669474110894	10	0.10010486200911106	4	0.015753091490729555	3	0.009256219873453172	5	0.006333099722149645	8	0.004858447397338091	13	0.0036602075164458426	2	0.003266198550120029	12	0.0025130894669680498	0	0.0017546569709515894	11	0.0016627052160092415	1	0.0011951638656608357	
1121	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p168.txt	6	0.5627355466544854	2	0.2147114441500126	9	0.13972143370181145	4	0.061856192251701796	3	0.005068136430811944	5	0.0034676157071253043	8	0.0026601868352600583	7	0.0022932973829044136	13	0.0020041044089319335	10	0.0015804938857895074	12	0.0013760131517574824	0	9.607421862960001E-4	11	9.103950634454548E-4	1	6.54398189666811E-4	
1122	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p169.txt	6	0.5999967374046358	9	0.30530118945610674	5	0.06345377035462597	4	0.009653108300571991	3	0.005671984635202054	8	0.002977137467063916	7	0.002566534602482876	13	0.002242885441223515	2	0.002001446405236341	10	0.0017688034169184167	12	0.0015399596204938846	0	0.0010752107788440752	11	0.0010188649974837312	1	7.323671191107913E-4	
1123	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p170.txt	6	0.6063312065977216	9	0.3563144095687117	4	0.010264601422593181	3	0.006031286477120724	5	0.004126602353300441	8	0.0031657294757450266	7	0.0027291162505883545	13	0.002384964964013949	2	0.0021282315476783393	10	0.0018808513801210154	12	0.0016375110709491304	0	0.0011433218965808604	11	0.001083406792606088	1	7.787602022697345E-4	
1124	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p171.txt	6	0.4479643098995469	3	0.22774494185456512	9	0.13460075419126727	8	0.06651248815501487	4	0.0419379807622281	13	0.03405834430364887	10	0.03355423071975593	5	0.004126602353300441	7	0.0027291162505883545	2	0.0021282315476783393	12	0.0016375110709491304	0	0.0011433218965808604	11	0.001083406792606088	1	7.787602022697345E-4	
1125	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p172.txt	10	0.5059960905199676	3	0.20166703121447715	6	0.15674544387259592	9	0.07130762601256521	5	0.02480206756945215	11	0.022693755264412824	4	0.007111270062657304	8	0.0021932032546130792	7	0.001890719560489036	13	0.0016522930848292259	2	0.0014744293195930382	12	0.0011344603630180305	0	7.92088308196775E-4	1	5.395215931327057E-4	
1126	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p173.txt	10	0.3290363375109796	6	0.29906996980406975	9	0.2698410494711106	3	0.07164735914115129	4	0.010600350340046503	5	0.004261581025714486	8	0.0032692785762577807	7	0.002818383996019021	13	0.002462975728569236	2	0.0021978447171337287	12	0.0016910730697792908	0	0.0011807192657795102	11	0.0011188443749147806	1	8.042329784743985E-4	
1127	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p174.txt	6	0.41629093055991195	3	0.19607156251493021	7	0.16109601294876294	9	0.13460075419126727	4	0.0419379807622281	13	0.03405834430364887	5	0.004126602353300441	8	0.0031657294757450266	2	0.0021282315476783393	10	0.0018808513801210154	12	0.0016375110709491304	0	0.0011433218965808604	11	0.001083406792606088	1	7.787602022697345E-4	
1128	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p175.txt	9	0.63544061641627	6	0.279335685255214	8	0.04301338422724616	4	0.012672977580144887	3	0.007446402949046228	5	0.005094824139049503	7	0.003369446862416768	13	0.0029445476033636464	2	0.0026275770074928894	10	0.0023221542065328853	12	0.002021719133068363	0	0.0014115787029358902	11	0.0013376057605756482	1	9.614801566430575E-4	
1129	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p176.txt	9	0.3523993552451015	7	0.3444524897096386	3	0.25230201484198284	4	0.015753091490729555	6	0.006962935985204986	5	0.006333099722149645	8	0.004858447397338091	13	0.0036602075164458426	2	0.003266198550120029	10	0.002886544021699186	12	0.0025130894669680498	0	0.0017546569709515894	11	0.0016627052160092415	1	0.0011951638656608357	
1130	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p177.txt	9	0.4080061429190124	8	0.3300400824469681	7	0.22073509829600124	4	0.011753721776513317	3	0.0069062655516744795	6	0.005195196915217171	5	0.0047252624769472075	13	0.002730959876537532	2	0.0024369812774561687	10	0.0021537128345046385	12	0.0018750703258221633	0	0.0013091874608816526	11	0.0012405802706618465	1	8.917375718021067E-4	
1131	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p178.txt	5	0.35205850042379494	3	0.28756162972786187	9	0.22300250443462016	8	0.07548243146489582	4	0.022239290835514222	6	0.009829864730689126	7	0.005912904702482767	13	0.00516726634416344	2	0.004611027589435412	10	0.00407505358842489	12	0.00354783234671492	0	0.0024771218218670827	11	0.0023473097261141806	1	0.001687262263421148	
1132	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p179.txt	9	0.3349437816414407	3	0.30598117075289466	6	0.3046911759017624	4	0.036204401974684115	5	0.0035624311822644163	8	0.0027329246759111186	7	0.0023560033167103326	13	0.002058902900982484	2	0.0018372689635250117	10	0.0016237095392506648	12	0.00141363766144968	0	9.870118870280232E-4	11	9.352881161350917E-4	1	6.722914859614201E-4	
1133	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18931204_GC_201_p180.txt	6	0.515149842160229	2	0.384655315348784	1	0.04346581301278002	4	0.013748222840871141	9	0.010590811036520426	3	0.008078196813572927	5	0.0055270970974053615	8	0.004240121218020114	7	0.003655329303790199	13	0.0031943792499105512	10	0.002519178567182111	12	0.0021932529263386335	0	0.001531344819531243	11	0.0014510956050643228	
1134	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p001.txt	5	0.46591589407114287	9	0.27331139118638526	4	0.07087894949805273	3	0.04164713582343167	6	0.031328808592519776	8	0.021859940819712986	7	0.018845046674096613	13	0.01646861911918872	2	0.014695827940871636	10	0.012987622655421234	12	0.011307313330728796	0	0.007894846729206938	11	0.007481121981994532	1	0.005377481577246187	
1135	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p002.txt	6	0.5075068112786574	3	0.17216802867573894	4	0.06987427085272027	8	0.06516296602550486	0	0.0638207557896175	9	0.04728910389250033	2	0.043453754318679046	1	0.021537495368560103	5	0.002738700138933311	7	0.0018112312296515855	13	0.0015828285158302324	10	0.0012482637034146298	12	0.001086766161010501	11	7.190240491814022E-4	
1136	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p003.txt	6	0.46261695211276005	2	0.23116361994930015	4	0.10872853972526067	5	0.10238977041092866	3	0.07164735914115129	9	0.008165877777206143	8	0.0032692785762577807	7	0.002818383996019021	13	0.002462975728569236	10	0.001942372893599001	12	0.0016910730697792908	0	0.0011807192657795102	11	0.0011188443749147806	1	8.042329784743985E-4	
1137	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p004.txt	6	0.515149842160229	9	0.4348183668442694	4	0.013748222840871141	3	0.008078196813572927	5	0.0055270970974053615	8	0.004240121218020114	7	0.003655329303790199	13	0.0031943792499105512	2	0.002850515121809959	10	0.002519178567182111	12	0.0021932529263386335	0	0.001531344819531243	11	0.0014510956050643228	1	0.0010430574320051246	
1138	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p005.txt	9	0.7514213245720902	12	0.1220783672674849	6	0.06340730941273179	3	0.044186437065325365	4	0.006537459562858336	5	0.00262820687389947	8	0.002016233030644396	7	0.0017381568359089356	13	0.0015189690635972217	2	0.0013554571785634527	10	0.0011979023183718567	0	7.281744666457382E-4	11	6.900149168187588E-4	1	4.959874350596637E-4	
1139	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p006.txt	0	0.482775371809902	3	0.18175570492885074	9	0.15501308785930232	5	0.09825085591165926	4	0.05958305454264953	13	0.014816939691757803	6	0.0019738024288148753	8	0.0013772373167743434	7	0.001187290566336531	2	9.258781992132225E-4	10	8.182564959690894E-4	12	7.123923161537708E-4	11	4.7133157632578556E-4	1	3.387963562907414E-4	
1140	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p007.txt	0	0.3727846187087703	6	0.27482466976544906	4	0.23983537112662556	9	0.040332113170591724	5	0.03885067076617118	2	0.025656388492208596	3	0.0023633608562361455	8	0.0012404917512690407	7	0.0010694047684893892	13	9.345490155088833E-4	10	7.370120031668268E-4	12	6.416590525777873E-4	11	4.2453317625329055E-4	1	3.0515734668227297E-4	
1141	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p008.txt	13	0.32415018751225	9	0.25847784431588916	5	0.24898367182973297	6	0.09093383160674355	4	0.025777127341469527	3	0.015146154551254589	8	0.007949983488429242	7	0.006853532273181769	2	0.0053445519565803006	10	0.0047233149675976124	12	0.004112223130847893	0	0.0028711834884875436	11	0.002720720825472137	1	0.0019556727120636796	
1142	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p009.txt	0	0.45790389247506347	5	0.3639515404337863	4	0.055904511960608055	3	0.05268949996144522	13	0.04992028303134612	9	0.00600519017008888	6	0.0034456464681106537	8	0.0024042289273820687	7	0.00207264085138192	2	0.001616295988112247	10	0.0014284218948080584	12	0.0012436158919604979	11	8.227986537898268E-4	1	5.914332921167161E-4	
1143	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p010.txt	9	0.49654964242837835	5	0.20149780716155063	4	0.12524070286484074	6	0.10813618514650257	3	0.018011419335051397	8	0.009453916889087406	7	0.008150045166966813	13	0.007122295422247635	2	0.006355604395966205	10	0.005616845268879055	12	0.004890150497167891	0	0.0034143379181840764	11	0.0032354115703333254	1	0.0023256359348438347	
1144	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p011.txt	0	0.47279765067466184	4	0.15682709507306108	5	0.14979863577349495	13	0.0752676465248114	2	0.07497366792573003	3	0.04317460887581141	9	0.0090543663535061	6	0.005195196915217171	8	0.003624992529735669	7	0.0031250383511796332	10	0.0021537128345046385	12	0.0018750703258221633	11	0.0012405802706618465	1	8.917375718021067E-4	
1145	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p012.txt	5	0.6112798963432244	9	0.3167733894732016	4	0.01955537229500574	3	0.01149036846363322	6	0.008643560886896755	8	0.00603111761818683	7	0.005199313847602149	13	0.004543661839531534	2	0.004054552001719322	10	0.0035832612934082893	12	0.0031196670295566076	0	0.002178173746859659	11	0.0020640278471716557	1	0.0014836373140021339	
1146	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p013.txt	0	0.31625425932325757	4	0.22133628147472192	5	0.1445558351160005	9	0.11373443672692737	3	0.11166151727930539	6	0.04001235829162507	10	0.03707732307578892	8	0.0034981214596476375	7	0.0030156651713929127	13	0.002635379044560187	2	0.0023516893989435506	12	0.00180944476196901	11	0.0011971612166423212	1	8.605276592176838E-4	
1147	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p014.txt	11	0.38740090162740004	3	0.23852321650057456	5	0.11163810088622743	9	0.08887926758676917	13	0.06379991207309041	6	0.05643609106152019	4	0.04996416177579543	8	7.896613485899614E-4	7	6.807522990862004E-4	2	5.308672793830142E-4	10	4.6916063065499745E-4	12	4.084616864845558E-4	0	2.851908596877185E-4	1	1.9425438473632842E-4	
1148	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p015.txt	3	0.333330450814091	6	0.17581257647239393	13	0.1490351984842375	11	0.14867653288748836	9	0.08073201770213441	8	0.04451295150216571	4	0.037741044911685576	12	0.01790747613228729	0	0.009043177624165835	5	0.001137152628370025	7	7.520525245185765E-4	2	5.864689376447489E-4	10	5.182992950041299E-4	1	2.1460008381295236E-4	
1149	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p016.txt	3	0.3746256255408978	11	0.20185458373701892	9	0.12775842089650813	7	0.12522660684309628	13	0.07859875335315329	5	0.048477262482099624	4	0.035991876403863664	6	0.0022183411939814945	8	0.0015478663057089663	2	0.0010405873049600621	10	9.196321099579669E-4	12	8.006521818643575E-4	0	5.590210578180563E-4	1	3.8077058907149265E-4	
1150	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p017.txt	11	0.3310832125768319	5	0.2462229550023332	6	0.17454146546539265	7	0.14497394680691617	9	0.07545607537512194	10	0.015227086189407721	4	0.004658130054214528	3	0.002737029490771605	8	0.0014366246683502769	13	0.0010823096309097037	2	9.658026577386061E-4	12	7.43111127228761E-4	0	5.188454835063045E-4	1	3.5340547127668114E-4	
1151	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p018.txt	6	0.3121838803310002	5	0.2676528618753869	3	0.1704720347168645	11	0.10690205705071174	12	0.09817427877950033	8	0.018654234320696485	7	0.009648597304931315	1	0.009101596286876932	4	0.0028788320127093414	9	0.002217680510811279	13	6.688923617122757E-4	2	5.968883600710246E-4	10	5.275075905356491E-4	0	3.206584981920335E-4	
1152	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p019.txt	11	0.4020618566113842	5	0.2624253735841745	9	0.20336638308073118	3	0.08225605955021216	4	0.023340604442421815	7	0.010908303287595959	2	0.010717775464896892	6	0.001438586411724107	8	0.001003785820053201	13	7.562219167945453E-4	10	5.963781679572134E-4	12	5.192201057584163E-4	0	3.625231771499082E-4	1	2.4692837914590097E-4	
1153	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p020.txt	6	0.31099316968721485	11	0.27243681457746993	4	0.265773457528761	5	0.12320548323253087	8	0.010321159295660614	10	0.009940511456167483	9	0.00234253555025117	3	0.0017867813099928125	7	8.085064318942524E-4	13	7.065508890770115E-4	2	6.304930742643313E-4	12	4.8511610045009893E-4	0	3.387115176613963E-4	1	2.3070934860419028E-4	
1154	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p021.txt	6	0.39905425131356	11	0.2543185622270545	9	0.12420635139858621	3	0.07938878562749724	5	0.07872483867718198	7	0.04511496778489365	10	0.011696547935661166	4	0.0035781002873395704	8	0.0011035301888946579	13	8.313663114331852E-4	2	7.41872538324941E-4	12	5.708140620626832E-4	0	3.9854644503518346E-4	1	2.714652024750514E-4	
1155	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p022.txt	11	0.40941080393898766	6	0.2120224990488536	9	0.17820787061433138	5	0.10669680460855556	4	0.08558938449758767	3	0.0022252693180221488	8	0.0011680096275076578	7	0.0010069192834377036	13	8.799431728389128E-4	2	7.85220264807628E-4	10	6.939482785007715E-4	12	6.041668154758673E-4	0	4.218335750980372E-4	1	2.873269559954407E-4	
1156	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p023.txt	11	0.3530341947835527	3	0.2692082326247863	9	0.19503269801626177	6	0.11908704484341774	1	0.05369740454687999	4	0.0034633835810314664	5	0.001392358674970929	8	0.001068150144062074	7	9.208322879648626E-4	13	8.047120543346385E-4	2	7.180875219020648E-4	10	6.346188731628135E-4	12	5.525133147790267E-4	0	3.8576873289362853E-4	
1157	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p024.txt	11	0.2489590156366194	9	0.23189372135896724	5	0.23075227944325274	4	0.09872672860832889	6	0.09699746190662765	3	0.07832308230977425	7	0.010386735529591214	8	9.557909755866531E-4	13	7.200640506903744E-4	2	6.425515897093686E-4	10	5.678630436721998E-4	12	4.943942039355962E-4	0	3.451895556190656E-4	1	2.351217876253551E-4	
1158	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p025.txt	6	0.5681751967368337	12	0.16319267817421126	11	0.16180117586883552	4	0.025777127341469527	9	0.01985716175084412	3	0.015146154551254589	5	0.0103629892646879	8	0.007949983488429242	7	0.006853532273181769	13	0.005989277425523217	2	0.0053445519565803006	10	0.0047233149675976124	0	0.0028711834884875436	1	0.0019556727120636796	
1159	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p026.txt	9	0.375863984014945	3	0.25116724189997897	5	0.22503768168929983	11	0.0994326202515071	6	0.02817795808524135	4	0.007987641133687719	8	0.0024634868844425487	7	0.002123726029325738	13	0.0018559166074418444	2	0.001656133458317247	10	0.0014636287598210982	12	0.0012742677721896284	0	8.897028373721282E-4	1	6.060105764298838E-4	
1160	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p027.txt	9	0.28189141132382173	6	0.24721096241902102	11	0.24599364688137074	4	0.20457313115725867	3	0.013290067518645435	5	0.0014545367982970506	8	0.0011158501890161463	7	9.619536057639199E-4	13	8.406478273907301E-4	2	7.501549304645229E-4	10	6.629588485369214E-4	12	5.771867280619738E-4	0	4.0299588583949026E-4	1	2.7449588651172696E-4	
1161	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p028.txt	9	0.2774291236714023	6	0.2756124614437662	4	0.22748102624419642	11	0.13716742910359128	2	0.06943890223659532	3	0.0032510497303570632	5	0.0022243661478989775	8	0.0017064259835022043	7	0.0014710779672372633	13	0.0012855697922129047	10	0.0010138369973603466	12	8.82669053420146E-4	0	6.162858218873711E-4	1	4.1977580657227923E-4	
1162	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p029.txt	5	0.7187567933660909	9	0.2457281873641554	4	0.009653108300571991	3	0.005671984635202054	6	0.004266716485122176	8	0.002977137467063916	7	0.002566534602482876	13	0.002242885441223515	2	0.002001446405236341	10	0.0017688034169184167	12	0.0015399596204938846	0	0.0010752107788440752	11	0.0010188649974837312	1	7.323671191107913E-4	
1163	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p030.txt	5	0.6334011386139552	9	0.18493069609871526	4	0.07535041077762777	7	0.0618113253758174	3	0.010836475798517995	6	0.008151674044250502	8	0.0056878994189218275	13	0.004285091615344469	2	0.0038238159881055166	10	0.003379345441243345	12	0.0029421333503986944	0	0.0020542184671899135	11	0.001946568370207907	1	0.0013992066397041148	
1164	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p031.txt	9	0.8259007893206576	3	0.07164735914115129	6	0.037394798110165314	10	0.034651769355337064	4	0.010600350340046503	5	0.004261581025714486	8	0.0032692785762577807	7	0.002818383996019021	13	0.002462975728569236	2	0.0021978447171337287	12	0.0016910730697792908	0	0.0011807192657795102	11	0.0011188443749147806	1	8.042329784743985E-4	
1165	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p032.txt	9	0.7296597326521949	5	0.11057329332688386	3	0.08708035572279882	4	0.06447779135223235	6	0.001734763003795509	8	0.001210445538878608	7	0.0010435024899998284	13	9.11913106660216E-4	2	8.137487433229578E-4	10	7.191606799647219E-4	12	6.261172933066975E-4	0	4.371595551110179E-4	11	4.142504686355718E-4	1	2.977660662150416E-4	
1166	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p033.txt	9	0.8979927719712447	5	0.06540186301575347	4	0.00994946814384555	3	0.005846120097604242	6	0.004397708844210139	8	0.0030685384920675018	7	0.002645329718922512	13	0.002311744212631079	2	0.0020628927626693263	10	0.00182310740762249	12	0.0015872378833670083	0	0.0011082207988275233	11	0.0010501451470033736	1	7.548515042311281E-4	
1167	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p034.txt	5	0.43759737959085354	6	0.25989039579674617	3	0.12240746133468311	9	0.10380492872132854	11	0.0402237473278938	7	0.02147747533993461	4	0.006408189875348866	8	0.001976364667205722	13	0.0014889334428335634	2	0.001328654790843787	10	0.0011742153713439054	12	0.001022298035122039	0	7.137757717321267E-4	1	4.861799341302426E-4	
1168	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p035.txt	7	0.9680906504373284	4	0.00695857678836516	9	0.005360472600837104	3	0.004088728666199894	6	0.003075721660985288	5	0.0027975055404767047	8	0.0021461107685755124	13	0.001616815028309099	2	0.0014427703559286948	10	0.0012750664363125554	12	0.0011101012167814793	0	7.750805787417786E-4	11	7.344629420088359E-4	1	5.279369791494246E-4	
1169	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p036.txt	7	0.7661926746860453	12	0.12451119497488636	4	0.08192979745530575	9	0.006153202406854799	3	0.00469338749458556	6	0.0035305726447020097	5	0.003211212724445747	8	0.0024634868844425487	13	0.0018559166074418444	2	0.001656133458317247	10	0.0014636287598210982	0	8.897028373721282E-4	11	8.430784893497415E-4	1	6.060105764298838E-4	
1170	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p037.txt	7	0.946618638694452	13	0.023088826771185653	4	0.00695857678836516	9	0.005360472600837104	3	0.004088728666199894	6	0.003075721660985288	5	0.0027975055404767047	8	0.0021461107685755124	2	0.0014427703559286948	10	0.0012750664363125554	12	0.0011101012167814793	0	7.750805787417786E-4	11	7.344629420088359E-4	1	5.279369791494246E-4	
1171	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p038.txt	7	0.9395216119547988	4	0.013188720955358906	9	0.010159804148384948	3	0.007749444043047817	6	0.005829472887460688	5	0.0053021646619043706	8	0.004067563946891945	13	0.0030643798140523484	2	0.0027345096857769808	10	0.002416657305009211	12	0.0021039956338219858	0	0.0014690247419609239	11	0.0013920413740928555	1	0.001000608847438289	
1172	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p039.txt	7	0.8016139412277067	5	0.12123009687033964	4	0.01844251725055937	9	0.014207015517510059	3	0.010836475798517995	6	0.008151674044250502	8	0.0056878994189218275	13	0.004285091615344469	2	0.0038238159881055166	10	0.003379345441243345	12	0.0029421333503986944	0	0.0020542184671899135	11	0.001946568370207907	1	0.0013992066397041148	
1173	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p040.txt	7	0.8218861134146854	3	0.11191461308188128	4	0.0165579600010311	9	0.012755264993222375	6	0.007318691420068991	5	0.006656675100478234	8	0.005106678756965193	13	0.0038472175247918202	2	0.0034330775632287393	10	0.003034025447045574	12	0.002641490078157505	0	0.0018443071925053158	11	0.0017476573710238626	1	0.00125622805491453	
1174	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p041.txt	7	0.8068020628438263	5	0.12302677244657735	4	0.03943960934654767	9	0.0074361789963499625	3	0.005671984635202054	6	0.004266716485122176	8	0.002977137467063916	13	0.002242885441223515	2	0.002001446405236341	10	0.0017688034169184167	12	0.0015399596204938846	0	0.0010752107788440752	11	0.0010188649974837312	1	7.323671191107913E-4	
1175	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p042.txt	7	0.5756732618555501	4	0.12524070286484074	3	0.11259862211648196	8	0.10404111967051795	9	0.02361362852122564	6	0.013548982365072026	5	0.012323401598689544	13	0.007122295422247635	2	0.006355604395966205	10	0.005616845268879055	12	0.004890150497167891	0	0.0034143379181840764	11	0.0032354115703333254	1	0.0023256359348438347	
1176	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p043.txt	7	0.79204351070491	5	0.09875120469950334	9	0.057928543501526396	4	0.015022843693113411	3	0.008827140020725998	6	0.0066401632347813395	8	0.004633229984373284	13	0.003490535520363324	2	0.0031147911708633413	10	0.002752735847233346	12	0.0023965930923011652	0	0.0016733183721525375	11	0.0015856291181023544	1	0.0011397610400502038	
1177	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p044.txt	7	0.6053744603033153	3	0.19533236339010662	9	0.1599280656419201	4	0.012196052391860475	6	0.005390708999989298	5	0.004903089406905806	8	0.0037614127383125717	13	0.002833734741014168	2	0.0025286927751879498	10	0.0022347640233519985	12	0.0019456352946729191	0	0.0013584564248904595	11	0.0012872673239155588	1	9.252965445567277E-4	
1178	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p045.txt	7	0.7855962864013142	3	0.15288550682428548	4	0.04338209439252946	9	0.004660048315732623	6	0.0026738335615592106	5	0.002431970453522202	8	0.0018656899525825734	13	0.001405554455841527	2	0.0012542512699504392	10	0.0011084603245724313	12	9.650502279868794E-4	0	6.738049449144927E-4	11	6.384945975363845E-4	1	4.5895427767209427E-4	
1179	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p046.txt	11	0.4691434018595973	7	0.3718345076374159	12	0.07521642409380766	3	0.053988158375664244	4	0.007987641133687719	9	0.006153202406854799	6	0.0035305726447020097	5	0.003211212724445747	8	0.0024634868844425487	13	0.0018559166074418444	2	0.001656133458317247	10	0.0014636287598210982	0	8.897028373721282E-4	1	6.060105764298838E-4	
