#doc name topic proportion ...
1668	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19400103_FDR_sotu204_p068.txt	3	0.8583790123648091	1	0.09088000478341135	5	0.02257537124674592	2	0.012376640877426787	4	0.00894565377744775	0	0.006843316950159123	
1669	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p001.txt	2	0.9090535868913264	5	0.030131357701932763	3	0.030010737839095452	4	0.011939767940019023	1	0.009730771554201767	0	0.009133778073424427	
1670	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p002.txt	3	0.6997218831653919	2	0.2187424141190542	1	0.05733299164486046	5	0.014242005974295048	4	0.0056434976483830945	0	0.00431720744801525	
1671	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p003.txt	3	0.5577256735868215	5	0.3316860522933611	0	0.09953313413854849	2	0.004781951723523623	4	0.0034563242904730495	1	0.0028168639672722295	
1672	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p004.txt	2	0.4246346657724806	1	0.2934841275396271	3	0.2670584100144666	5	0.008722426101855753	4	0.0034563242904730495	0	0.002644046281096874	
1673	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p005.txt	3	0.6869111240634236	2	0.23085649005757738	4	0.035752686909623584	1	0.03511322658642277	5	0.008722426101855753	0	0.002644046281096874	
1674	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p006.txt	3	0.4806055346035615	1	0.4640251986881283	5	0.024634559311780345	2	0.013505562785352799	4	0.00976162190887353	0	0.007467522702303583	
1675	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p007.txt	3	0.39552050323106447	1	0.3114872986652373	2	0.2753148275887539	5	0.01040219071939079	4	0.004121943142621111	0	0.0031532366529323764	
1676	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p008.txt	3	0.7531118960995535	1	0.20632024912987415	5	0.018049204620355978	2	0.00989523145678227	4	0.0071521275875048316	0	0.0054712911059292746	
1677	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p009.txt	2	0.4535966280447869	3	0.29332089674099604	1	0.2275324174403079	5	0.015034847724155025	4	0.00595766691350982	0	0.004557543136244194	
1678	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p010.txt	3	0.905682614900676	2	0.06391189830680877	5	0.015034847724155025	4	0.00595766691350982	1	0.004855429018606038	0	0.004557543136244194	
1679	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p011.txt	3	0.8028973116129482	0	0.14962849133401065	4	0.03259462356349915	5	0.007951967248478357	2	0.004359558114361579	1	0.0025680481267020324	
1680	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p012.txt	3	0.9683905574735748	5	0.012296663686754116	2	0.006741478967411794	4	0.004872641727886203	1	0.003971146152733022	0	0.0037275119916400155	
1681	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p013.txt	3	0.8317986833336525	1	0.09503239557934791	5	0.057827288400061565	2	0.006741478967411794	4	0.004872641727886203	0	0.0037275119916400155	
1682	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p014.txt	5	0.728421521306048	3	0.25134443102336007	2	0.007063064716337144	4	0.005105079171788634	1	0.00416057995736135	0	0.0039053238251048005	
1683	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p015.txt	3	0.4464188797102138	1	0.4094459627309241	0	0.12770508696089963	5	0.008449536797480468	2	0.004632343866242847	4	0.0033481899342390747	
1684	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p016.txt	3	0.6194509970333537	1	0.20632024912987415	5	0.15171010368655571	2	0.00989523145678227	4	0.0071521275875048316	0	0.0054712911059292746	
1685	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p017.txt	3	0.9106563108114252	0	0.05705081435952358	5	0.014242005974295048	2	0.007807986473020878	4	0.0056434976483830945	1	0.004599384733352137	
1686	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p018.txt	3	0.8786638454098776	0	0.07747974695793905	5	0.019341827657498336	2	0.01060389449251887	4	0.007664338794516335	1	0.006246346687649761	
1687	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p019.txt	3	0.912818674463279	5	0.033915164400456374	2	0.018593528562408156	4	0.01343912865111514	1	0.010952733038739514	0	0.010280770884001778	
1688	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p020.txt	3	0.5878447872109294	1	0.23286439130293532	2	0.12808591777075914	5	0.030131357701932763	4	0.011939767940019023	0	0.009133778073424427	
1689	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p021.txt	3	0.8693038272055335	4	0.0853967886718505	5	0.020833879713961074	2	0.011421891781308851	1	0.006728197450965499	0	0.006315415176380632	
1690	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p022.txt	3	0.5464164791637407	1	0.41779869769912165	5	0.015921167110220673	2	0.008728563775052139	4	0.006308877366588248	0	0.004826214885276536	
1691	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p023.txt	1	0.6164477537311324	2	0.2954492152958784	5	0.04101878872100629	0	0.03494040890024742	3	0.008687509061262293	4	0.0034563242904730495	
1692	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p024.txt	3	0.5180022258851996	1	0.44397124910482627	5	0.01691853155133999	2	0.009275355292973627	4	0.006704090224116655	0	0.005128547941543845	
1693	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p025.txt	1	0.6536027184187154	3	0.2516614532642485	2	0.06767956895495059	5	0.015921167110220673	4	0.006308877366588248	0	0.004826214885276536	
1694	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p026.txt	3	0.7542472890439776	1	0.1903834442477121	5	0.024634559311780345	2	0.013505562785352799	4	0.00976162190887353	0	0.007467522702303583	
1695	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p027.txt	3	0.38049680002712144	5	0.21298400583067556	2	0.1925236742572929	4	0.1856405494812178	1	0.014626150365149306	0	0.013728820038542996	
1696	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p028.txt	5	0.5483721973822285	3	0.38049680002712144	2	0.024829578481516377	4	0.01794645370544131	1	0.014626150365149306	0	0.013728820038542996	
1697	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p029.txt	5	0.4405223779240105	3	0.2732532030166386	2	0.2631448448837856	4	0.00894565377744775	1	0.007290603447958426	0	0.006843316950159123	
1698	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p030.txt	3	0.6862814465664536	5	0.15171010368655571	0	0.13913219017212902	2	0.00989523145678227	4	0.0071521275875048316	1	0.005828900530574537	
1699	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p031.txt	3	0.9760301069179373	5	0.009324736226878124	2	0.00511216007459623	4	0.0036949940242378067	1	0.0030113770154180635	0	0.0028266257409324314	
1700	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p032.txt	3	0.4282453589886869	0	0.3650964962358393	5	0.09114166973704237	2	0.04996718339535647	4	0.0361155443804093	1	0.02943374726266568	
1701	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p033.txt	5	0.8300588219264571	3	0.12736755582821316	2	0.014861102139474105	4	0.010741385793417579	1	0.008754104087815984	0	0.008217030224622088	
1702	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p034.txt	3	0.7718947566036836	5	0.2111134108141194	2	0.005931310192159504	4	0.004287063667047075	1	0.0034939068658554795	0	0.003279551857134897	
1703	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p035.txt	5	0.5716435463386681	3	0.3312468131847907	0	0.08339735975147906	2	0.005931310192159504	4	0.004287063667047075	1	0.0034939068658554795	
1704	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p036.txt	3	0.5254293109676709	1	0.32578049015877764	5	0.07331515134015683	4	0.06804904952877412	2	0.004781951723523623	0	0.002644046281096874	
1705	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p037.txt	3	0.38049680002712144	0	0.349117011590096	4	0.1856405494812178	5	0.045289910054899046	2	0.024829578481516377	1	0.014626150365149306	
1706	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p038.txt	4	0.4663138877927883	5	0.3185301538195023	3	0.2029405262934948	2	0.005702859876156374	1	0.0033593355651257866	0	0.0031532366529323764	
1707	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p039.txt	1	0.6374026676714521	4	0.32204513911743304	5	0.014242005974295048	3	0.014184993315783564	2	0.007807986473020878	0	0.00431720744801525	
1708	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p040.txt	5	0.6433578084050174	4	0.2572798009655876	1	0.06810768299261977	3	0.016850804402257676	2	0.009275355292973627	0	0.005128547941543845	
1709	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p041.txt	4	0.6253852830471566	5	0.25225752016052083	3	0.09789169238366763	2	0.011421891781308851	1	0.006728197450965499	0	0.006315415176380632	
1710	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p042.txt	4	0.5940714631256182	3	0.35684260435209153	5	0.02257537124674592	2	0.012376640877426787	1	0.007290603447958426	0	0.006843316950159123	
1711	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p043.txt	4	0.8924784056620639	5	0.033915164400456374	3	0.03377939745233025	2	0.018593528562408156	1	0.010952733038739514	0	0.010280770884001778	
1712	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p044.txt	1	0.37816002219229045	4	0.2536357142433082	5	0.22745112056791597	3	0.13355947432387738	2	0.004632343866242847	0	0.0025613248063650817	
1713	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p045.txt	5	0.6433578084050174	3	0.3300704428290964	2	0.009275355292973627	4	0.006704090224116655	1	0.005463755307252025	0	0.005128547941543845	
1714	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p046.txt	5	0.9420587859367281	3	0.022484999010279814	2	0.012376640877426787	4	0.00894565377744775	1	0.007290603447958426	0	0.006843316950159123	
1715	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p047.txt	5	0.4875292085494082	3	0.310612458444147	2	0.18558157931474747	4	0.006308877366588248	1	0.005141661439832512	0	0.004826214885276536	
1716	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p048.txt	3	0.6630333708971723	0	0.28110927714271977	5	0.024634559311780345	2	0.013505562785352799	4	0.00976162190887353	1	0.007955607954101322	
1717	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p049.txt	0	0.4096928889252842	1	0.30986099811331264	5	0.12747606920029825	3	0.12736755582821316	2	0.014861102139474105	4	0.010741385793417579	
1718	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p050.txt	4	0.5125862091692454	0	0.30932392425011873	5	0.12747606920029825	3	0.026998591153047626	2	0.014861102139474105	1	0.008754104087815984	
1719	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p051.txt	5	0.6433578084050174	4	0.2572798009655876	2	0.07191928297834138	3	0.016850804402257676	1	0.005463755307252025	0	0.005128547941543845	
1720	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p052.txt	3	0.4643030794403484	1	0.25482934859269113	5	0.21389687964930376	2	0.057508939571279664	4	0.005360803161722831	0	0.004100949584654182	
1721	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p053.txt	2	0.4403036173327813	4	0.22251420021464752	5	0.16257506860425247	3	0.162497640676107	1	0.006246346687649761	0	0.0058631264845619745	
1722	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p054.txt	4	0.41193192430863335	3	0.38085162384377064	1	0.11449734260789915	0	0.07721135522620408	5	0.010016399136451717	2	0.005491354877041059	
1723	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p055.txt	3	0.49074058493618206	5	0.27304835001354427	1	0.22153752768627263	2	0.0064479019629485835	4	0.00466044859204609	0	0.0035651868090063148	
1724	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p056.txt	1	0.5946517132388169	4	0.242112898086182	2	0.12663057413484902	5	0.015921167110220673	3	0.01585743254465473	0	0.004826214885276536	
1725	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p057.txt	2	0.4627863473938595	5	0.3648317873250331	3	0.1415775477134622	4	0.011939767940019023	1	0.009730771554201767	0	0.009133778073424427	
1726	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p058.txt	5	0.5586641602464435	3	0.4220230609138854	2	0.006741478967411794	4	0.004872641727886203	1	0.003971146152733022	0	0.0037275119916400155	
1727	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p059.txt	5	0.3058083095510066	3	0.30573088162286116	1	0.29271282858115805	4	0.0792809592678934	2	0.01060389449251887	0	0.0058631264845619745	
1728	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p060.txt	3	0.5644872220673085	5	0.21389687964930376	4	0.15563701710216293	2	0.057508939571279664	1	0.00436899202529093	0	0.004100949584654182	
1729	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p061.txt	3	0.5607389732767871	5	0.40653994712489394	2	0.011421891781308851	4	0.008255575189663925	1	0.006728197450965499	0	0.006315415176380632	
1730	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p062.txt	3	0.9321303723923718	2	0.04599021413933159	5	0.01081889107825903	4	0.004287063667047075	1	0.0034939068658554795	0	0.003279551857134897	
1731	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p063.txt	3	0.900077074217299	4	0.07814413478279363	5	0.010016399136451717	2	0.005491354877041059	1	0.0032347460992859117	0	0.0030362908871285816	
1732	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p064.txt	3	0.9502804658832548	5	0.019341827657498336	2	0.01060389449251887	4	0.007664338794516335	1	0.006246346687649761	0	0.0058631264845619745	
1733	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p065.txt	3	0.5921973635163694	5	0.23419168907762952	4	0.15089757974127047	2	0.01060389449251887	1	0.006246346687649761	0	0.0058631264845619745	
1734	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p066.txt	3	0.572509839864869	5	0.320463770163657	2	0.03735952049886332	4	0.02700291128943038	1	0.022007057622545744	0	0.020656900560634444	
1735	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p067.txt	4	0.7110526275197254	5	0.09114166973704237	3	0.09077681741902882	2	0.04996718339535647	1	0.02943374726266568	0	0.0276279546661812	
1736	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p068.txt	5	0.7660787528763585	3	0.09077681741902882	2	0.04996718339535647	4	0.0361155443804093	1	0.02943374726266568	0	0.0276279546661812	
1737	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p069.txt	0	0.5252946263550726	3	0.32019097696765003	5	0.06814490726643796	2	0.03735952049886332	4	0.02700291128943038	1	0.022007057622545744	
1738	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p070.txt	5	0.5727826330608761	3	0.32019097696765003	2	0.03735952049886332	4	0.02700291128943038	1	0.022007057622545744	0	0.020656900560634444	
1739	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p071.txt	3	0.7295813438792065	5	0.2278450338754638	2	0.014861102139474105	4	0.010741385793417579	1	0.008754104087815984	0	0.008217030224622088	
1740	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p072.txt	3	0.7147634360077485	5	0.2639889509627838	2	0.007416868257799628	4	0.005360803161722831	1	0.00436899202529093	0	0.004100949584654182	
1741	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p073.txt	5	0.6132310643244923	4	0.30259178883854054	3	0.038630501463313295	2	0.021263769827508158	1	0.012525669537989902	0	0.011757206008155784	
1742	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p074.txt	5	0.42861021130670046	1	0.36690228883232373	3	0.09077681741902882	2	0.04996718339535647	4	0.0361155443804093	0	0.0276279546661812	
1743	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p075.txt	4	0.8924784056620639	5	0.033915164400456374	3	0.03377939745233025	2	0.018593528562408156	1	0.010952733038739514	0	0.010280770884001778	
1744	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p076.txt	4	0.5210287410327709	5	0.38067810160645205	3	0.04510860847556843	2	0.024829578481516377	1	0.014626150365149306	0	0.013728820038542996	
1745	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p077.txt	5	0.6995322169481334	3	0.1415775477134622	4	0.12350657781438579	2	0.016519107896392358	1	0.009730771554201767	0	0.009133778073424427	
1746	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p078.txt	3	0.9225452168340297	5	0.030131357701932763	2	0.016519107896392358	4	0.011939767940019023	1	0.009730771554201767	0	0.009133778073424427	
1747	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p079.txt	4	0.3787794763978428	3	0.2899891770170456	5	0.2587370611065496	0	0.06513320588363238	2	0.004632343866242847	1	0.002728735728686731	
1748	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p080.txt	5	0.5719180681926127	4	0.3746172944960951	3	0.024535943869534477	2	0.013505562785352799	1	0.007955607954101322	0	0.007467522702303583	
1749	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p081.txt	3	0.9419684137002621	5	0.02257537124674592	2	0.012376640877426787	4	0.00894565377744775	1	0.007290603447958426	0	0.006843316950159123	
1750	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p082.txt	3	0.6586411234386907	2	0.23131359909880797	5	0.054414981108553966	4	0.021562328963854772	1	0.017573046509602817	0	0.016494920880489688	
1751	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p083.txt	3	0.7158849915786745	2	0.1925236742572929	5	0.045289910054899046	4	0.01794645370544131	1	0.014626150365149306	0	0.013728820038542996	
1752	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p084.txt	3	0.7354306044631236	4	0.22251420021464752	5	0.019341827657498336	2	0.01060389449251887	1	0.006246346687649761	0	0.0058631264845619745	
1753	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p085.txt	3	0.8237750513306672	4	0.14821273424861542	5	0.012883245921914033	2	0.007063064716337144	1	0.00416057995736135	0	0.0039053238251048005	
1754	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p086.txt	3	0.9228599327602673	1	0.04950177086604046	5	0.012296663686754116	2	0.006741478967411794	4	0.004872641727886203	0	0.0037275119916400155	
1755	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p087.txt	3	0.9590735154230298	5	0.015921167110220673	2	0.008728563775052139	4	0.006308877366588248	1	0.005141661439832512	0	0.004826214885276536	
1756	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p088.txt	3	0.6764620242784546	2	0.23856114738020923	4	0.07032013407839732	5	0.009013530346401866	1	0.002910874629856976	0	0.0027322892866799083	
1757	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p089.txt	3	0.9760301069179373	5	0.009324736226878124	2	0.00511216007459623	4	0.0036949940242378067	1	0.0030113770154180635	0	0.0028266257409324314	
1758	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p001.txt	3	0.6292123792040409	2	0.31596799616497073	5	0.027107104525132698	4	0.010741385793417579	1	0.008754104087815984	0	0.008217030224622088	
1759	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p002.txt	3	0.9225452168340297	5	0.030131357701932763	2	0.016519107896392358	4	0.011939767940019023	1	0.009730771554201767	0	0.009133778073424427	
1760	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p003.txt	3	0.9225452168340297	5	0.030131357701932763	2	0.016519107896392358	4	0.011939767940019023	1	0.009730771554201767	0	0.009133778073424427	
1761	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p004.txt	3	0.912818674463279	5	0.033915164400456374	2	0.018593528562408156	4	0.01343912865111514	1	0.010952733038739514	0	0.010280770884001778	
1762	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p005.txt	3	0.8714776030229427	2	0.054765616408612744	0	0.0516078755173804	5	0.012883245921914033	4	0.005105079171788634	1	0.00416057995736135	
1763	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p006.txt	3	0.9151317212616686	0	0.05419302089813422	5	0.01352859439538365	2	0.007416868257799628	4	0.005360803161722831	1	0.00436899202529093	
1764	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p007.txt	3	0.7718947566036836	2	0.2062258299280199	5	0.01081889107825903	4	0.004287063667047075	1	0.0034939068658554795	0	0.003279551857134897	
1765	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p008.txt	3	0.765713900558345	5	0.09114166973704237	2	0.04996718339535647	4	0.0361155443804093	1	0.02943374726266568	0	0.0276279546661812	
1766	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p009.txt	3	0.6643184895235376	4	0.30106390326608046	5	0.015921167110220673	2	0.008728563775052139	1	0.005141661439832512	0	0.004826214885276536	
1767	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p010.txt	3	0.9613518620061016	5	0.015034847724155025	2	0.008242651201383296	4	0.00595766691350982	1	0.004855429018606038	0	0.004557543136244194	
1768	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p011.txt	3	0.7147634360077485	5	0.2639889509627838	2	0.007416868257799628	4	0.005360803161722831	1	0.00436899202529093	0	0.004100949584654182	
1769	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p012.txt	3	0.49211422035238384	5	0.45506678517090465	2	0.042578887046578806	4	0.0039690704437181454	1	0.0032347460992859117	0	0.0030362908871285816	
1770	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p013.txt	3	0.765713900558345	5	0.09114166973704237	2	0.04996718339535647	4	0.0361155443804093	1	0.02943374726266568	0	0.0276279546661812	
1771	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p014.txt	4	0.37358408595006737	1	0.36690228883232373	5	0.09114166973704237	3	0.09077681741902882	2	0.04996718339535647	0	0.0276279546661812	
1772	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p015.txt	4	0.7839594999810875	5	0.06814490726643796	3	0.06787211407043099	2	0.03735952049886332	1	0.022007057622545744	0	0.020656900560634444	
1773	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p016.txt	3	0.9002984488260147	5	0.03878576608269134	2	0.021263769827508158	4	0.015369139717640083	1	0.012525669537989902	0	0.011757206008155784	
1774	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p017.txt	3	0.810978406959663	5	0.14169816757629955	2	0.016519107896392358	4	0.011939767940019023	1	0.009730771554201767	0	0.009133778073424427	
1775	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p018.txt	3	0.4762779773365626	5	0.3648317873250331	1	0.12129758142856854	2	0.016519107896392358	4	0.011939767940019023	0	0.009133778073424427	
1776	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p019.txt	3	0.6076108083584503	1	0.17446940611886427	5	0.10616477258219885	0	0.09043271828561206	2	0.012376640877426787	4	0.00894565377744775	
1777	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p020.txt	3	0.9419684137002621	5	0.02257537124674592	2	0.012376640877426787	4	0.00894565377744775	1	0.007290603447958426	0	0.006843316950159123	
1778	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p021.txt	3	0.6862814465664536	5	0.15171010368655571	2	0.14355613052298202	4	0.0071521275875048316	1	0.005828900530574537	0	0.0054712911059292746	
1779	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p022.txt	3	0.5806461535705674	1	0.19339553836335527	5	0.1422063869220755	0	0.06777247562691159	2	0.009275355292973627	4	0.006704090224116655	
1780	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410120_FDR_Inaug3_p023.txt	3	0.485790097967154	0	0.27279308923832873	5	0.2185405532196556	2	0.00989523145678227	4	0.0071521275875048316	1	0.005828900530574537	
