#doc name topic proportion ...
1238	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p105.txt	7	0.860253683439447	1	0.04340416766063984	0	0.02065854502184069	5	0.018725373353420144	3	0.017207600002614936	2	0.013704345598065036	6	0.013549298492396045	4	0.012496986431576313	
1239	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p106.txt	7	0.5315756163952926	2	0.4219628689831238	3	0.028996579475946558	1	0.006965179901879735	0	0.003315130558734029	5	0.0030049094629848194	6	0.002174291240455851	4	0.0020054239815826	
1240	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p107.txt	7	0.9197642693237332	0	0.04872505955171029	1	0.011484759811337444	5	0.004954741144285739	3	0.004553137719510155	2	0.0036261752280545025	6	0.003585149702994931	4	0.003306707518373852	
1241	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p108.txt	6	0.95325669995751	1	0.012004040190215419	7	0.011841718963463326	0	0.0057134145884896485	5	0.005178768455340786	3	0.004759006637877677	2	0.0037901317824130206	4	0.0034562194246903198	
1242	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p109.txt	7	0.45286992322100256	6	0.44817321922809916	3	0.08146704159213988	1	0.006965179901879735	0	0.003315130558734029	5	0.0030049094629848194	2	0.0021991720535771584	4	0.0020054239815826	
1243	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p110.txt	7	0.8585935241469236	6	0.08255720795157545	1	0.02024060100471725	0	0.009633668600544274	5	0.008732175529186365	3	0.008024394537982165	2	0.006390727117495854	4	0.005827701111575066	
1244	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p111.txt	7	0.9630230697483806	1	0.011484759811337444	0	0.005466259127062906	5	0.004954741144285739	3	0.004553137719510155	2	0.0036261752280545025	6	0.003585149702994931	4	0.003306707518373852	
1245	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p112.txt	7	0.5665789398149917	3	0.12688433603192306	6	0.10563647360028033	5	0.08551165375194826	0	0.06497458993462447	1	0.04708324413072866	2	0.0017421222547333427	4	0.0015886404807701053	
1246	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p113.txt	7	0.5201209988416373	5	0.406708103929555	1	0.02624274614818428	0	0.012490435412510556	3	0.010403947432394147	2	0.008285832491222707	6	0.008192088916483643	4	0.007555846828012321	
1247	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p114.txt	7	0.8799756522306956	1	0.07053933681883537	2	0.03374648393176266	0	0.003934459242651839	5	0.00356628301676523	3	0.003277220191575321	6	0.002580489701888326	4	0.0023800748658256215	
1248	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p115.txt	7	0.4913539850608122	0	0.29447827188490766	5	0.17493614145392658	4	0.022541411950016715	1	0.013737897516993891	3	0.0011426100001854314	2	9.099887447387633E-4	6	8.996933884188655E-4	
1249	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p116.txt	7	0.7206361844825383	0	0.25345669843100926	1	0.009442420822012562	5	0.004073637735314358	3	0.0037434515927579357	2	0.002981331176281746	6	0.002947601235175439	4	0.0027186745249104752	
1250	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p117.txt	7	0.4393615930925918	5	0.3711137893508956	6	0.15358599592424815	2	0.02350180155835416	1	0.005756909164905562	0	0.0027400448754071475	3	0.002282328990515713	4	0.0016575370430817647	
1251	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p118.txt	7	0.9525833013694245	2	0.02770749069134629	1	0.006787118285442518	0	0.0032303807727551643	5	0.0029280903364490973	3	0.0026907558172630766	6	0.0021187064862449273	4	0.0019541562410743916	
1252	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p119.txt	6	0.9100997478399506	7	0.048600428069671964	1	0.03375449200504394	0	0.0018827179137130908	5	0.0017065381814729888	3	0.0015682158033240798	2	0.0012489464735253298	4	0.0011389137132979837	
1253	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p120.txt	6	0.501354276462494	0	0.3933590695168712	1	0.06985216443959535	7	0.014456263492728365	5	0.006322193727889355	3	0.005809752294668709	2	0.0046269586271875315	4	0.004219321438565573	
1254	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p121.txt	6	0.9267670220442071	1	0.01880679391124276	7	0.018552484377904556	0	0.008951237166199826	5	0.00811360421244069	3	0.0074559611299664956	2	0.0059380197165945755	4	0.0054148774414440205	
1255	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p122.txt	6	0.5725761822711366	4	0.35960571721451456	1	0.01880679391124276	7	0.018552484377904556	0	0.008951237166199826	5	0.00811360421244069	3	0.0074559611299664956	2	0.0059380197165945755	
1256	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p123.txt	5	0.4234524963972579	7	0.2005422474701569	6	0.19802493689153391	1	0.07404014495064416	2	0.07148568931697848	3	0.029602806807481542	0	0.00177682332921701	4	0.0010748548367301596	
1257	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p124.txt	7	0.8506653108396239	5	0.11061213510111328	1	0.013887846054544515	0	0.006610026373904461	3	0.005505842242453755	2	0.004384920900505902	6	0.004335311140642075	4	0.003998607347212172	
1258	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p125.txt	6	0.5336081796869526	0	0.4010608610527472	1	0.030159605712245	4	0.02764286192171525	7	0.0034865696752432915	5	0.0015247902020989086	3	0.001401199292020103	2	0.001115932456977699	
1259	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p126.txt	7	0.7480669857013537	0	0.23331123589933486	1	0.006787118285442518	5	0.0029280903364490973	3	0.0026907558172630766	2	0.0021429512328374352	6	0.0021187064862449273	4	0.0019541562410743916	
1260	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p127.txt	4	0.41098678757721613	7	0.2879052754481942	0	0.1566176175238083	6	0.1299414037787892	1	0.006787118285442518	5	0.0029280903364490973	3	0.0026907558172630766	2	0.0021429512328374352	
1261	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p128.txt	7	0.7227413110418649	6	0.24070431135910308	1	0.012572502570400048	0	0.005983978598980197	5	0.005424013805731042	3	0.004984373780757416	2	0.0039696169640771155	4	0.0036198918790862388	
1262	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p129.txt	7	0.6837987172726676	6	0.20375510005132977	0	0.0741696724930793	1	0.01830946586604756	3	0.015991123808286625	5	0.0016571568137939388	2	0.0012128062419792807	4	0.001105957452815997	
1263	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p130.txt	7	0.5699233146267851	5	0.31795728000249485	6	0.10118450340804283	1	0.004416237598303131	0	0.002101942006237885	3	0.0017508192001806698	2	0.001394374078625579	4	0.00127152907932984	
1264	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p131.txt	7	0.6803631027660917	5	0.1789299838398248	6	0.13012408759962502	1	0.004274045924627367	0	0.002034264793410568	3	0.001694447253056944	2	0.0013494787622943074	4	0.0012305890610693224	
1265	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p132.txt	6	0.9296372882738836	7	0.029267082882377685	4	0.024965744643394763	1	0.006157467048172611	0	0.0029306934585115185	5	0.002656446963570555	3	0.0024411303269920707	2	0.0019441464030970634	
1266	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p133.txt	7	0.3472091555539374	5	0.31371767955880414	3	0.26678319117219895	0	0.048760503655400474	6	0.016889157568031145	1	0.004140725057475683	2	0.001307384296777411	4	0.0011922031373749152	
1267	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p134.txt	7	0.6308839305241384	5	0.15924860908336344	4	0.1269259357191042	6	0.06485342012852761	1	0.008266406392196083	0	0.003934459242651839	3	0.003277220191575321	2	0.002610018718443018	
1268	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p135.txt	7	0.9261533079505117	4	0.04285757350513469	1	0.0105702473686208	0	0.005030989946955404	5	0.0045602032957522114	3	0.0041905788879546164	2	0.0033374288876867175	6	0.0032996701573840483	
1269	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p136.txt	7	0.9294539638770715	1	0.021911074689015975	0	0.01042874330592054	5	0.009452849259417176	3	0.008686654512624497	2	0.006918159157227433	6	0.00683988905332426	4	0.006308666145398704	
1270	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p137.txt	7	0.8629004737058089	1	0.045008493127830215	3	0.0393095238985756	2	0.0385474034820994	0	0.004494192290285631	5	0.004073637735314358	6	0.002947601235175439	4	0.0027186745249104752	
1271	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p138.txt	7	0.7310941841289619	6	0.24363497968241132	3	0.01576305934488719	1	0.003786396400038207	0	0.0018021642786081643	5	0.0016335225411788533	2	0.0011955092709783337	4	0.0010901843529361513	
1272	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p139.txt	7	0.9672705765406995	1	0.010165515759036181	0	0.004838354846940618	5	0.004385594475773034	3	0.004030122875974406	2	0.0032096397339912634	6	0.003173326774176108	4	0.0029268689934089523	
1273	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p140.txt	7	0.5246475625060351	5	0.4501740475197585	1	0.01830946586604756	0	0.0018282385082463155	3	0.0015228370113200235	2	0.0012128062419792807	6	0.0011990848937973781	4	0.001105957452815997	
1274	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p141.txt	7	0.9348323078673831	1	0.02024060100471725	0	0.009633668600544274	5	0.008732175529186365	3	0.008024394537982165	2	0.006390727117495854	6	0.006318424231115933	4	0.005827701111575066	
1275	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p142.txt	7	0.7269341639240458	1	0.16048312982047097	5	0.0789517721670548	0	0.008951237166199826	3	0.0074559611299664956	2	0.0059380197165945755	6	0.005870838634223639	4	0.0054148774414440205	
1276	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p143.txt	7	0.6536656089122228	0	0.24588300759922954	3	0.05671986941369662	1	0.034094898500026956	5	0.0030858679209045175	2	0.002258422284025317	6	0.0022328711304871345	4	0.00205945423940702	
1277	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p144.txt	7	0.8624782899239196	6	0.07148308546057117	1	0.057172254329621745	0	0.002212344530110359	5	0.0020053192162814842	3	0.0018427793294186296	2	0.0014676122636210584	4	0.0013383149464558858	
1278	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p145.txt	7	0.760820271483962	6	0.19128481131576092	1	0.016472964639549156	0	0.007840433303779643	5	0.007106746419491157	3	0.006530713561675593	2	0.005201141102627438	4	0.004742918173154238	
1279	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p146.txt	7	0.4006586642279646	5	0.26450754369217	6	0.21987915182623183	0	0.09198385997635768	1	0.011484759811337444	3	0.004553137719510155	2	0.0036261752280545025	4	0.003306707518373852	
1280	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p147.txt	6	0.8327379149280338	1	0.13540375698511312	7	0.010859683523902763	0	0.00523960030324012	5	0.00474929245003154	3	0.00436434153985267	2	0.0034758156140916392	4	0.003169594655734408	
1281	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p148.txt	7	0.48895620010619417	6	0.41714171107055675	5	0.07092030486699497	3	0.015325905039675328	1	0.003681388897922047	0	0.0017521851561640097	2	0.0011623544110432038	4	0.0010599504514495577	
1282	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p149.txt	6	0.48321540489967063	7	0.2281943624749227	5	0.17403844414253197	1	0.07339526789719178	4	0.035728812874103726	0	0.0021742772421111073	3	0.001811071062239942	2	0.0014423594072281575	
1283	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p150.txt	6	0.5288737985842435	4	0.1722334756940355	5	0.11572905010191176	1	0.08935804207058788	3	0.08707276407034525	7	0.0037351959292896268	0	0.0018021642786081643	2	0.0011955092709783337	
1284	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p151.txt	5	0.4039910161005742	7	0.25719237958328	6	0.22472619286666712	3	0.09096476645201325	4	0.016038338821412847	1	0.003955641788814222	0	0.0018827179137130908	2	0.0012489464735253298	
1285	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p152.txt	6	0.8170491436130567	5	0.10025806513826116	1	0.023882082912662344	7	0.023559144224158255	0	0.011366859720108598	3	0.009468061528180001	2	0.007540481374869515	4	0.006876161488703505	
1286	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p153.txt	7	0.5514410742712565	5	0.3356174590253556	4	0.09289698671064629	1	0.008016791832190655	0	0.003815653286820659	3	0.0031782603972766456	2	0.0025312059135674755	6	0.0025025685628860764	
1287	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p154.txt	7	0.4476204911361259	5	0.23848227945583084	1	0.17074817876410964	6	0.07993613405512161	0	0.060587052181441746	3	0.0010409107588630867	2	8.289942103510142E-4	4	7.559594381562223E-4	
1288	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p155.txt	1	0.5146739695935415	7	0.301905156196361	3	0.07829412908458061	6	0.07670900658883775	0	0.008951237166199826	5	0.00811360421244069	2	0.0059380197165945755	4	0.0054148774414440205	
1289	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p156.txt	6	0.6780298617377558	0	0.23895727796380692	7	0.07209300818835576	1	0.004490941342380048	5	0.0019374764654371112	3	0.0017804355300415234	2	0.0014179608902493818	4	0.0012930378819733192	
1290	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p157.txt	7	0.54280582295345	6	0.3230422519875344	5	0.07520578234694968	2	0.0385474034820994	1	0.009442420822012562	0	0.004494192290285631	3	0.0037434515927579357	4	0.0027186745249104752	
1291	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p158.txt	6	0.8325407204237136	1	0.12504990509979863	7	0.014456263492728365	0	0.006974884895448344	5	0.006322193727889355	3	0.005809752294668709	2	0.0046269586271875315	4	0.004219321438565573	
1292	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p159.txt	6	0.5364386858224404	7	0.11601295528363804	0	0.11119240920773861	3	0.11044166851021091	4	0.10941689144236345	1	0.009442420822012562	5	0.004073637735314358	2	0.002981331176281746	
1293	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p160.txt	7	0.5084405377515137	6	0.335157060700423	0	0.08816974267450858	1	0.05247361461384466	5	0.00474929245003154	3	0.00436434153985267	2	0.0034758156140916392	4	0.003169594655734408	
1294	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p161.txt	6	0.572004758128258	7	0.22271117220109102	5	0.18190399926440265	1	0.009442420822012562	0	0.004494192290285631	3	0.0037434515927579357	2	0.002981331176281746	4	0.0027186745249104752	
1295	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p162.txt	5	0.7016334054640548	1	0.26174739718392537	7	0.013019022263615449	0	0.00628144207427275	3	0.00523214691738492	2	0.004166946556451642	6	0.00411980289691445	4	0.0037998366433806482	
1296	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p163.txt	5	0.5316836418440263	7	0.41252580769106045	0	0.022932366379425875	2	0.022066334022992108	1	0.005405282665561189	3	0.0021429265211872985	6	0.0016873446081049227	4	0.0015562962676418026	
1297	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p164.txt	5	0.6355615493293901	1	0.21017405878866857	3	0.08088595846573139	7	0.06752413643287375	0	0.002002034570288577	2	0.0013280980640941417	6	0.001313072336713809	4	0.0012110920122395828	
1298	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p165.txt	5	0.5404414062825689	1	0.23990372081909153	7	0.12489715798716321	0	0.043128055690283176	2	0.04149934057733382	3	0.004030122875974406	6	0.003173326774176108	4	0.0029268689934089523	
1299	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p166.txt	7	0.43305530534526887	4	0.32959470673579216	5	0.16576196821300548	1	0.06655346662874384	0	0.0015971572209244978	3	0.0013303571267918885	2	0.0010595128798690293	6	0.0010475258496042712	
1300	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p167.txt	7	0.4881973978951498	4	0.36137096263630686	0	0.12447351087114499	1	0.0105702473686208	5	0.0045602032957522114	3	0.0041905788879546164	2	0.0033374288876867175	6	0.0032996701573840483	
1301	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p168.txt	5	0.6775141889703081	7	0.21285479115067987	6	0.061051560546196565	1	0.0370929828642912	0	0.0037038120147443155	3	0.0030851018582005057	2	0.0024570133001457165	4	0.0022405492954336277	
1302	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18961207_GC_sotu204_p169.txt	5	0.9584459297196188	1	0.011008543428210425	7	0.010859683523902763	0	0.00523960030324012	3	0.00436434153985267	2	0.0034758156140916392	6	0.003436491215349091	4	0.003169594655734408	
1303	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19130304_WW_Inaug1_p001.txt	4	0.47281307237111553	1	0.3949833749258036	2	0.11307309376892709	7	0.007251483947091277	0	0.0034987094609609474	5	0.0031713095400655515	3	0.0029142610414204404	6	0.00229469494461552	
1304	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19130304_WW_Inaug1_p002.txt	1	0.6221095176759254	4	0.3022408504298503	5	0.049345703989832415	7	0.019993121945882587	0	0.002002034570288577	3	0.00166760098741278	2	0.0013280980640941417	6	0.001313072336713809	
1305	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19130304_WW_Inaug1_p003.txt	1	0.892621032476417	2	0.04217676453125384	3	0.028793065299202617	7	0.017258708816589065	6	0.014810255589162458	0	0.001728220924319994	5	0.0015664986092133468	4	0.0010454537538418028	
1306	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19130304_WW_Inaug1_p004.txt	1	0.5437712541662925	5	0.12603990000628945	6	0.12571050441368592	3	0.10513526966375285	4	0.06321941089829629	0	0.032526733830991014	7	0.0027248084442182924	2	8.72118576473858E-4	
1307	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19130304_WW_Inaug1_p005.txt	1	0.6464391882376299	5	0.2887786502211316	2	0.04217676453125384	0	0.015404990048697052	7	0.003581939692212005	3	0.0014395270504485023	6	0.0011334864647853985	4	0.0010454537538418028	
1308	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19130304_WW_Inaug1_p006.txt	1	0.6450103392958334	7	0.23791539721546973	2	0.0490048674328143	6	0.04896198694948425	0	0.0057134145884896485	5	0.005178768455340786	3	0.004759006637877677	4	0.0034562194246903198	
1309	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19130304_WW_Inaug1_p007.txt	5	0.30628517354556867	3	0.2877007731239166	7	0.18740770514218727	2	0.09326798431558403	1	0.06720044788521763	0	0.056664351712283366	6	7.665493282927023E-4	4	7.070149469497588E-4	
1310	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19130304_WW_Inaug1_p008.txt	5	0.4164408491956457	1	0.31465940238027934	7	0.26274339895396337	0	0.001638579054631077	3	0.0013648595733603225	2	0.001086991055307832	6	0.0010746931447065875	4	9.91226642105755E-4	
1311	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19130304_WW_Inaug1_p009.txt	1	0.47113734809179264	4	0.3715014838833039	7	0.1169073932539956	5	0.017942638264940212	6	0.017432945697205805	0	0.002034264793410568	3	0.001694447253056944	2	0.0013494787622943074	
1312	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19130304_WW_Inaug1_p010.txt	1	0.6331779280040121	4	0.35250571286459265	7	0.0048395343874609595	0	0.0023349875517337847	5	0.002116485630308332	3	0.0019449352197282715	2	0.001548970478913639	6	0.0015314458632504015	
1313	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19130304_WW_Inaug1_p011.txt	1	0.8292183355571647	5	0.12749152549485468	7	0.03145572962198816	0	0.003149856150896933	3	0.0026236825804095932	2	0.002089533276929504	6	0.0020658928860426374	4	0.0019054444317138472	
1314	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p001.txt	4	0.6662338606328092	1	0.08518335411199197	7	0.08403148638086033	0	0.04054366782915617	5	0.03674969928498642	3	0.03377097554089242	2	0.026895622860007254	6	0.026591333359296056	
1315	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p002.txt	7	0.8083787525761471	0	0.1057014083633392	1	0.06290746460579245	5	0.005693641440589647	3	0.00523214691738492	2	0.004166946556451642	6	0.00411980289691445	4	0.0037998366433806482	
1316	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p003.txt	7	0.8363760782274987	1	0.13425600169998936	0	0.020813577414845734	5	0.002116485630308332	3	0.0019449352197282715	2	0.001548970478913639	6	0.0015314458632504015	4	0.0014125054654655787	
1317	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p004.txt	0	0.4563679017480446	1	0.31365434729636354	5	0.1677218533608717	7	0.0583898490701281	3	0.0011679684566936771	2	9.301845333304144E-4	6	9.196606875474164E-4	4	8.482348470206148E-4	
1318	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p005.txt	1	0.4873315644824587	7	0.2708822629540224	0	0.22176026125029982	5	0.004954741144285739	3	0.004553137719510155	2	0.0036261752280545025	6	0.003585149702994931	4	0.003306707518373852	
1319	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p006.txt	1	0.33265397651312945	0	0.2808508987492538	5	0.22349337059921215	4	0.10232166150939537	7	0.05894917931003631	3	6.699062214663079E-4	2	5.335216053297993E-4	6	5.274854921767612E-4	
1320	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p007.txt	7	0.7271712899198846	3	0.21447293576846943	1	0.048082534415764794	0	0.002681890424177004	5	0.0024309262550960683	2	0.0017790968913931834	6	0.0017589686903243078	4	0.0016223576348906009	
1321	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p008.txt	7	0.44019157158954586	3	0.31034620269741175	0	0.1837258907995338	5	0.038364739077906294	2	0.019664193770354447	1	0.004816863807480814	6	0.0015036603405244233	4	0.001386877917242645	
1322	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p009.txt	3	0.6480640344791797	1	0.1391959963148875	5	0.09208854505788294	6	0.08038065535506467	0	0.03547979402545264	7	0.002972190286980733	2	9.51297096715619E-4	4	8.674873838362326E-4	
1323	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p010.txt	3	0.43880956839668883	7	0.38446111533355215	1	0.1600765310210825	6	0.012151223856860089	0	0.0014179363211590252	5	0.0012852496135137815	2	9.406223604163981E-4	4	8.577530967272696E-4	
1324	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p011.txt	7	0.7125605718810686	0	0.1469228758108067	3	0.08218812004049925	5	0.03404137282242867	1	0.020372780482115823	2	0.0013494787622943074	6	0.0013342111397173456	4	0.0012305890610693224	
1325	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p012.txt	7	0.5915040080607388	5	0.25352584093620606	1	0.08689842044541489	3	0.06418698819377314	0	0.0013284923076613117	2	8.812875102924059E-4	6	8.713168716540778E-4	4	8.036456742594766E-4	
1326	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p013.txt	4	0.6329441259012061	7	0.30665971402634645	5	0.03936637689408301	1	0.015995230101174852	0	0.0015971572209244978	3	0.0013303571267918885	2	0.0010595128798690293	6	0.0010475258496042712	
1327	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p014.txt	5	0.4069484686738004	4	0.19847168470117194	1	0.1588224748811848	2	0.10491232919407051	0	0.094950860201549	7	0.03393687162949729	3	0.0010950590461562056	6	8.622516725699222E-4	
1328	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p015.txt	7	0.4216419448779394	1	0.24985307328569126	0	0.14096680941094938	5	0.08714375205458065	4	0.086734619444261	3	0.011869553357284474	2	9.002161807890566E-4	6	8.900313885048162E-4	
1329	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p016.txt	7	0.5728394220500591	5	0.21862236622000789	0	0.11117269616228995	1	0.08797902307480279	3	0.002835744838920783	2	0.002258422284025317	6	0.0022328711304871345	4	0.00205945423940702	
1330	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p017.txt	7	0.414572430614863	3	0.2585060828594848	5	0.16592964869355	0	0.1145669454120202	1	0.043921285225285066	2	8.631384656975261E-4	6	8.533731602372733E-4	4	7.870955688622286E-4	
1331	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p018.txt	7	0.9062395891212893	1	0.029121287014006243	0	0.01386049891744253	5	0.01256347031310251	3	0.011545146134728968	2	0.009194697260887456	6	0.009090671046165864	4	0.008384640192377108	
1332	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p019.txt	7	0.43065603266426344	3	0.4259259060217524	1	0.12880183343918372	0	0.003815653286820659	5	0.003458594606124655	2	0.0025312059135674755	6	0.0025025685628860764	4	0.002308205505401495	
